6,0.38,-0.615632
6,0.385,-0.63868
6,0.39,-0.661169
6,0.395,-0.683078
6,0.4,-0.70439
6,0.405,-0.725085
6,0.41,-0.745146
6,0.415,-0.764554
6,0.42,-0.783293
6,0.425,-0.801346
6,0.43,-0.818698
6,0.435,-0.835333
6,0.44,-0.851237
6,0.445,-0.866396
6,0.45,-0.880796
6,0.455,-0.894425
6,0.46,-0.907271
6,0.465,-0.919323
6,0.47,-0.930571
6,0.475,-0.941003
6,0.48,-0.950612
6,0.485,-0.959389
6,0.49,-0.967326
6,0.495,-0.974416
6,0.5,-0.980653
6,0.505,-0.986032
6,0.51,-0.990548
6,0.515,-0.994197
6,0.52,-0.996975
6,0.525,-0.99888
6,0.53,-0.999912
6,0.535,-1.00007
6,0.54,-0.999348
6,0.545,-0.997754
6,0.55,-0.995286
6,0.555,-0.991948
6,0.56,-0.98774
6,0.565,-0.982669
6,0.57,-0.976737
6,0.575,-0.96995
6,0.58,-0.962314
6,0.585,-0.953836
6,0.59,-0.944523
6,0.595,-0.934383
6,0.6,-0.923425
6,0.605,-0.911659
6,0.61,-0.899095
6,0.615,-0.885744
6,0.62,-0.871618
6,0.625,-0.856729
6,0.63,-0.84109
6,0.635,-0.824715
6,0.64,-0.807618
6,0.645,-0.789815
6,0.65,-0.77132
6,0.655,-0.75215
6,0.66,-0.732321
6,0.665,-0.711852
6,0.67,-0.69076
6,0.675,-0.669063
6,0.68,-0.646781
6,0.685,-0.623933
6,0.69,-0.600538
6,0.695,-0.576619
6,0.7,-0.552194
6,0.705,-0.527287
6,0.71,-0.501918
6,0.715,-0.476109
6,0.72,-0.449885
6,0.725,-0.423266
6,0.73,-0.396278
6,0.735,-0.368942
6,0.74,-0.341284
6,0.745,-0.313327
6,0.75,-0.285096
6,0.755,-0.256616
6,0.76,-0.227911
6,0.765,-0.199007
6,0.77,-0.169929
6,0.775,-0.140702
6,0.78,-0.111352
6,0.785,-0.081905
6,0.79,-0.0523861
6,0.795,-0.0228214
6,0.8,0.00676323
6,0.805,0.036342
6,0.81,0.065889
6,0.815,0.0953783
6,0.82,0.124784
6,0.825,0.154081
6,0.83,0.183243
6,0.835,0.212245
6,0.84,0.241062
6,0.845,0.269668
6,0.85,0.298038
6,0.855,0.326148
6,0.86,0.353973
6,0.865,0.381489
6,0.87,0.408671
6,0.875,0.435496
6,0.88,0.461941
6,0.885,0.487983
6,0.89,0.513599
6,0.895,0.538766
6,0.9,0.563463
6,0.905,0.587668
6,0.91,0.611361
6,0.915,0.634519
6,0.92,0.657125
6,0.925,0.679157
6,0.93,0.700596
6,0.935,0.721425
6,0.94,0.741625
6,0.945,0.761178
6,0.95,0.780068
6,0.955,0.798278
6,0.96,0.815792
6,0.965,0.832596
6,0.97,0.848675
6,0.975,0.864015
6,0.98,0.878603
6,0.985,0.892426
6,0.99,0.905473
6,0.995,0.917732
6,1,0.929193
6,1.005,0.939846
6,1.01,0.949682
6,1.015,0.958693
6,1.02,0.966872
6,1.025,0.974211
6,1.03,0.980704
6,1.035,0.986346
6,1.04,0.991132
6,1.045,0.995059
6,1.05,0.998124
6,1.055,1.00032
6,1.06,1.00166
6,1.065,1.00212
6,1.07,1.00172
6,1.075,1.00045
6,1.08,0.99832
6,1.085,0.995324
6,1.09,0.991469
6,1.095,0.986757
6,1.1,0.981194
6,1.105,0.974785
6,1.11,0.967535
6,1.115,0.959452
6,1.12,0.950543
6,1.125,0.940816
6,1.13,0.93028
6,1.135,0.918944
6,1.14,0.90682
6,1.145,0.893917
6,1.15,0.880247
6,1.155,0.865823
6,1.16,0.850658
6,1.165,0.834765
6,1.17,0.818159
6,1.175,0.800853
6,1.18,0.782864
6,1.185,0.764208
6,1.19,0.7449
6,1.195,0.724959
6,1.2,0.704401
6,1.205,0.683244
6,1.21,0.661508
6,1.215,0.639212
6,1.22,0.616374
6,1.225,0.593015
6,1.23,0.569155
6,1.235,0.544814
6,1.24,0.520015
6,1.245,0.494778
6,1.25,0.469125
6,1.255,0.443079
6,1.26,0.416661
6,1.265,0.389894
6,1.27,0.362802
6,1.275,0.335406
6,1.28,0.307732
6,1.285,0.279801
6,1.29,0.251638
6,1.295,0.223267
6,1.3,0.19471
6,1.305,0.165993
6,1.31,0.13714
6,1.315,0.108173
6,1.32,0.0791172
6,1.325,0.0499967
6,1.33,0.0208354
6,1.335,-0.00834288
6,1.34,-0.0375144
6,1.345,-0.0666554
6,1.35,-0.0957425
6,1.355,-0.124752
6,1.36,-0.153661
6,1.365,-0.182447
6,1.37,-0.211086
6,1.375,-0.239556
6,1.38,-0.267835
6,1.385,-0.295901
6,1.39,-0.323732
6,1.395,-0.351307
6,1.4,-0.378606
6,1.405,-0.405606
6,1.41,-0.43229
6,1.415,-0.458635
6,1.42,-0.484625
6,1.425,-0.510238
6,1.43,-0.535458
6,1.435,-0.560265
6,1.44,-0.584644
6,1.445,-0.608576
6,1.45,-0.632047
6,1.455,-0.655038
6,1.46,-0.677537
6,1.465,-0.699527
6,1.47,-0.720995
6,1.475,-0.741928
6,1.48,-0.762313
6,1.485,-0.782136
6,1.49,-0.801388
6,1.495,-0.820057
6,1.5,-0.838132
6,1.505,-0.855604
6,1.51,-0.872464
6,1.515,-0.888704
6,1.52,-0.904317
6,1.525,-0.919294
6,1.53,-0.933631
6,1.535,-0.94732
6,1.54,-0.960359
6,1.545,-0.972741
6,1.55,-0.984465
6,1.555,-0.995526
6,1.56,-1.00592
6,1.565,-1.01566
6,1.57,-1.02472
6,1.575,-1.03312
6,1.58,-1.04085
6,1.585,-1.04792
6,1.59,-1.05432
6,1.595,-1.06007
6,1.6,-1.06516
6,1.605,-1.06959
6,1.61,-1.07337
6,1.615,-1.07651
6,1.62,-1.07901
6,1.625,-1.08088
6,1.63,-1.08213
6,1.635,-1.08275
6,1.64,-1.08277
6,1.645,-1.08218
6,1.65,-1.081
6,1.655,-1.07923
6,1.66,-1.07689
6,1.665,-1.07399
6,1.67,-1.07053
6,1.675,-1.06653
6,1.68,-1.062
6,1.685,-1.05696
6,1.69,-1.0514
6,1.695,-1.04535
6,1.7,-1.03883
6,1.705,-1.03183
6,1.71,-1.02439
6,1.715,-1.0165
6,1.72,-1.00819
6,1.725,-0.999463
6,1.73,-0.990343
6,1.735,-0.980841
6,1.74,-0.970973
6,1.745,-0.960753
6,1.75,-0.950196
6,1.755,-0.939318
6,1.76,-0.928135
6,1.765,-0.916661
6,1.77,-0.904912
6,1.775,-0.892903
6,1.78,-0.880651
6,1.785,-0.86817
6,1.79,-0.855475
6,1.795,-0.842583
6,1.8,-0.829509
6,1.805,-0.816267
6,1.81,-0.802872
6,1.815,-0.78934
6,1.82,-0.775686
6,1.825,-0.761923
6,1.83,-0.748067
6,1.835,-0.734131
6,1.84,-0.72013
6,1.845,-0.706076
6,1.85,-0.691985
6,1.855,-0.677868
6,1.86,-0.66374
6,1.865,-0.649612
6,1.87,-0.635497
6,1.875,-0.621406
6,1.88,-0.607353
6,1.885,-0.593348
6,1.89,-0.579402
6,1.895,-0.565526
6,1.9,-0.551731
6,1.905,-0.538026
6,1.91,-0.524421
6,1.915,-0.510926
6,1.92,-0.497549
6,1.925,-0.484299
6,1.93,-0.471184
6,1.935,-0.458211
6,1.94,-0.445389
6,1.945,-0.432724
6,1.95,-0.420223
6,1.955,-0.407892
6,1.96,-0.395737
6,1.965,-0.383763
6,1.97,-0.371976
6,1.975,-0.36038
6,1.98,-0.348979
6,1.985,-0.337778
6,1.99,-0.32678
6,1.995,-0.315988
6,2,-0.305405
6,2.005,-0.295033
6,2.01,-0.284876
6,2.015,-0.274934
6,2.02,-0.265209
6,2.025,-0.255703
6,2.03,-0.246415
6,2.035,-0.237348
6,2.04,-0.2285
6,2.045,-0.219873
6,2.05,-0.211465
6,2.055,-0.203276
6,2.06,-0.195306
6,2.065,-0.187553
6,2.07,-0.180016
6,2.075,-0.172693
6,2.08,-0.165583
6,2.085,-0.158684
6,2.09,-0.151993
6,2.095,-0.145508
6,2.1,-0.139228
6,2.105,-0.133148
6,2.11,-0.127266
6,2.115,-0.12158
6,2.12,-0.116086
6,2.125,-0.11078
6,2.13,-0.10566
6,2.135,-0.100722
6,2.14,-0.0959633
6,2.145,-0.0913789
6,2.15,-0.0869658
6,2.155,-0.0827202
6,2.16,-0.0786382
6,2.165,-0.0747159
6,2.17,-0.0709496
6,2.175,-0.0673351
6,2.18,-0.0638686
6,2.185,-0.0605462
6,2.19,-0.0573637
6,2.195,-0.0543173
6,2.2,-0.051403
6,2.205,-0.0486168
6,2.21,-0.0459548
6,2.215,-0.0434131
6,2.22,-0.0409877
6,2.225,-0.0386749
6,2.23,-0.0364709
6,2.235,-0.0343718
6,2.24,-0.0323741
6,2.245,-0.0304739
6,2.25,-0.0286679
6,2.255,-0.0269523
6,2.26,-0.0253238
6,2.265,-0.0237789
6,2.27,-0.0223144
6,2.275,-0.020927
6,2.28,-0.0196134
6,2.285,-0.0183706
6,2.29,-0.0171956
6,2.295,-0.0160854
6,2.3,-0.0150372
6,2.305,-0.0140481
6,2.31,-0.0131155
6,2.315,-0.0122368
6,2.32,-0.0114093
6,2.325,-0.0106306
6,2.33,-0.00989846
6,2.335,-0.00921043
6,2.34,-0.00856435
6,2.345,-0.00795807
6,2.35,-0.00738953
6,2.355,-0.00685676
6,2.36,-0.00635785
6,2.365,-0.00589096
6,2.37,-0.00545435
6,2.375,-0.00504632
6,2.38,-0.00466528
6,2.385,-0.00430966
6,2.39,-0.003978
6,2.395,-0.00366889
6,2.4,-0.00338098
6,2.405,-0.00311298
6,2.41,-0.00286367
6,2.415,-0.00263189
6,2.42,-0.00241653
6,2.425,-0.00221652
6,2.43,-0.00203087
6,2.435,-0.00185862
6,2.44,-0.00169887
6,2.445,-0.00155075
6,2.45,-0.00141345
6,2.455,-0.0012862
6,2.46,-0.00116825
6,2.465,-0.00105892
6,2.47,-0.000957538
6,2.475,-0.000863475
6,2.48,-0.000776133
6,2.485,-0.000694941
6,2.49,-0.000619355
6,2.495,-0.000548857
6,2.5,-0.000482947
6,2.505,-0.000421147
6,2.51,-0.000362995
6,2.515,-0.000308042
6,2.52,-0.000255853
6,2.525,-0.000206
6,2.53,-0.00015806
6,2.535,-0.000111614
6,2.54,-6.62412e-05
6,2.545,-2.15166e-05
6,2.55,2.29939e-05
6,2.555,6.77371e-05
6,2.56,0.000113178
6,2.565,0.000159804
6,2.57,0.000208133
6,2.575,0.000258717
6,2.58,0.000312152
6,2.585,0.000369085
6,2.59,0.000430223
6,2.595,0.000496346
6,2.6,0.000568316
6,2.605,0.000647092
6,2.61,0.000733748
6,2.615,0.000829486
6,2.62,0.000935662
6,2.625,0.00105381
6,2.63,0.00118565
6,2.635,0.00133316
6,2.64,0.00149858
6,2.645,0.00168446
6,2.65,0.0018937
6,2.655,0.00212963
6,2.66,0.00239608
6,2.665,0.00269739
6,2.67,0.00303861
6,2.675,0.00342548
6,2.68,0.00386465
6,2.685,0.00436376
6,2.69,0.00493163
6,2.695,0.00557845
6,2.7,0.00631597
6,2.705,0.00715781
6,2.71,0.00811973
6,2.715,0.00922001
6,2.72,0.0104799
6,2.725,0.0119239
6,2.73,0.0135808
6,2.735,0.0154838
6,2.74,0.0176719
6,2.745,0.0201903
6,2.75,0.023092
6,2.755,0.0264386
6,2.76,0.0303027
6,2.765,0.0347687
6,2.77,0.039936
6,2.775,0.045921
6,2.78,0.0528607
6,2.785,0.0609158
6,2.79,0.0702758
6,2.795,0.0811639
6,2.8,0.0938433
6,2.805,0.108625
6,2.81,0.125877
6,2.815,0.146033
6,2.82,0.16961
6,2.825,0.197217
6,2.83,0.229582
6,2.835,0.267567
6,2.84,0.312197
6,2.845,0.364697
6,2.85,0.426523
6,2.855,0.499417
6,2.86,0.585461
6,2.865,0.687144
6,2.87,0.80745
6,2.875,0.949957
6,2.88,1.11896
6,2.885,1.31963
6,2.89,1.55818
6,2.895,1.84211
6,2.9,2.18045
6,2.905,2.58411
6,2.91,3.06631
6,2.915,3.64302
6,2.92,4.33363
6,2.925,5.16164
6,2.93,6.15564
6,2.935,7.35038
6,2.94,8.78823
6,2.945,10.5208
7,0,-0.005
7,0.005,0
7,0.01,0.005
7,0.015,0.00999449
7,0.02,0.014978
7,0.025,0.0199449
7,0.03,0.0248899
7,0.035,0.0298075
7,0.04,0.0346921
7,0.045,0.0395386
7,0.05,0.0443415
7,0.055,0.0490955
7,0.06,0.0537954
7,0.065,0.0584359
7,0.07,0.0630121
7,0.075,0.0675188
7,0.08,0.0719512
7,0.085,0.0763042
7,0.09,0.0805731
7,0.095,0.0847531
7,0.1,0.0888398
7,0.105,0.0928286
7,0.11,0.096715
7,0.115,0.100495
7,0.12,0.104164
7,0.125,0.107718
7,0.13,0.111154
7,0.135,0.114467
7,0.14,0.117653
7,0.145,0.120711
7,0.15,0.123635
7,0.155,0.126423
7,0.16,0.129071
7,0.165,0.131577
7,0.17,0.133938
7,0.175,0.136152
7,0.18,0.138216
7,0.185,0.140127
7,0.19,0.141883
7,0.195,0.143484
7,0.2,0.144926
7,0.205,0.146208
7,0.21,0.14733
7,0.215,0.148288
7,0.22,0.149084
7,0.225,0.149715
7,0.23,0.150181
7,0.235,0.150482
7,0.24,0.150616
7,0.245,0.150585
7,0.25,0.150388
7,0.255,0.150025
7,0.26,0.149496
7,0.265,0.148803
7,0.27,0.147946
7,0.275,0.146926
7,0.28,0.145743
7,0.285,0.1444
7,0.29,0.142898
7,0.295,0.141239
7,0.3,0.139424
7,0.305,0.137455
7,0.31,0.135334
7,0.315,0.133065
7,0.32,0.130649
7,0.325,0.128088
7,0.33,0.125387
7,0.335,0.122547
7,0.34,0.119573
7,0.345,0.116466
7,0.35,0.113231
7,0.355,0.109872
7,0.36,0.106391
7,0.365,0.102793
7,0.37,0.0990815
7,0.375,0.095261
7,0.38,0.0913354
7,0.385,0.0873092
7,0.39,0.0831868
7,0.395,0.0789726
7,0.4,0.0746715
7,0.405,0.070288
7,0.41,0.065827
7,0.415,0.0612935
7,0.42,0.0566924
7,0.425,0.0520289
7,0.43,0.0473079
7,0.435,0.0425349
7,0.44,0.037715
7,0.445,0.0328535
7,0.45,0.0279557
7,0.455,0.0230272
7,0.46,0.0180733
7,0.465,0.0130995
7,0.47,0.0081112
7,0.475,0.00311399
7,0.48,-0.00188665
7,0.485,-0.00688522
7,0.49,-0.0118762
7,0.495,-0.0168541
7,0.5,-0.0218134
7,0.505,-0.0267486
7,0.51,-0.0316544
7,0.515,-0.0365253
7,0.52,-0.041356
7,0.525,-0.046141
7,0.53,-0.0508752
7,0.535,-0.0555533
7,0.54,-0.0601702
7,0.545,-0.0647208
7,0.55,-0.0692
7,0.555,-0.073603
7,0.56,-0.0779248
7,0.565,-0.0821608
7,0.57,-0.0863062
7,0.575,-0.0903565
7,0.58,-0.0943072
7,0.585,-0.0981539
7,0.59,-0.101893
7,0.595,-0.105519
7,0.6,-0.109029
7,0.605,-0.112419
7,0.61,-0.115685
7,0.615,-0.118823
7,0.62,-0.12183
7,0.625,-0.124704
7,0.63,-0.127439
7,0.635,-0.130035
7,0.64,-0.132487
7,0.645,-0.134793
7,0.65,-0.13695
7,0.655,-0.138957
7,0.66,-0.14081
7,0.665,-0.142508
7,0.67,-0.144049
7,0.675,-0.145432
7,0.68,-0.146654
7,0.685,-0.147715
7,0.69,-0.148612
7,0.695,-0.149347
7,0.7,-0.149916
7,0.705,-0.15032
7,0.71,-0.150559
7,0.715,-0.150632
7,0.72,-0.150538
7,0.725,-0.150279
7,0.73,-0.149855
7,0.735,-0.149265
7,0.74,-0.148511
7,0.745,-0.147593
7,0.75,-0.146513
7,0.755,-0.145271
7,0.76,-0.143869
7,0.765,-0.142309
7,0.77,-0.140592
7,0.775,-0.13872
7,0.78,-0.136695
7,0.785,-0.13452
7,0.79,-0.132196
7,0.795,-0.129727
7,0.8,-0.127115
7,0.805,-0.124363
7,0.81,-0.121475
7,0.815,-0.118452
7,0.82,-0.115299
7,0.825,-0.112019
7,0.83,-0.108616
7,0.835,-0.105093
7,0.84,-0.101454
7,0.845,-0.0977042
7,0.85,-0.0938464
7,0.855,-0.0898854
7,0.86,-0.0858255
7,0.865,-0.081671
7,0.87,-0.0774268
7,0.875,-0.0730973
7,0.88,-0.0686874
7,0.885,-0.064202
7,0.89,-0.0596459
7,0.895,-0.0550243
7,0.9,-0.0503421
7,0.905,-0.0456045
7,0.91,-0.0408169
7,0.915,-0.0359843
7,0.92,-0.0311122
7,0.925,-0.0262059
7,0.93,-0.0212708
7,0.935,-0.0163123
7,0.94,-0.0113359
7,0.945,-0.00634702
7,0.95,-0.00135119
7,0.955,0.00364613
7,0.96,0.00863944
7,0.965,0.0136233
7,0.97,0.0185921
7,0.975,0.0235406
7,0.98,0.0284632
7,0.985,0.0333546
7,0.99,0.0382095
7,0.995,0.0430224
7,1,0.0477881
7,1.005,0.0525015
7,1.01,0.0571573
7,1.015,0.0617505
7,1.02,0.066276
7,1.025,0.070729
7,1.03,0.0751045
7,1.035,0.0793978
7,1.04,0.0836043
7,1.045,0.0877192
7,1.05,0.0917383
7,1.055,0.095657
7,1.06,0.0994712
7,1.065,0.103177
7,1.07,0.106769
7,1.075,0.110246
7,1.08,0.113602
7,1.085,0.116833
7,1.09,0.119938
7,1.095,0.122912
7,1.1,0.125752
7,1.105,0.128454
7,1.11,0.131017
7,1.115,0.133438
7,1.12,0.135713
7,1.125,0.137841
7,1.13,0.139818
7,1.135,0.141644
7,1.14,0.143317
7,1.145,0.144833
7,1.15,0.146193
7,1.155,0.147394
7,1.16,0.148436
7,1.165,0.149317
7,1.17,0.150036
7,1.175,0.150593
7,1.18,0.150988
7,1.185,0.151219
7,1.19,0.151288
7,1.195,0.151193
7,1.2,0.150936
7,1.205,0.150516
7,1.21,0.149934
7,1.215,0.149191
7,1.22,0.148288
7,1.225,0.147226
7,1.23,0.146006
7,1.235,0.14463
7,1.24,0.143099
7,1.245,0.141415
7,1.25,0.13958
7,1.255,0.137597
7,1.26,0.135467
7,1.265,0.133193
7,1.27,0.130777
7,1.275,0.128223
7,1.28,0.125532
7,1.285,0.122709
7,1.29,0.119756
7,1.295,0.116677
7,1.3,0.113474
7,1.305,0.110152
7,1.31,0.106715
7,1.315,0.103165
7,1.32,0.0995072
7,1.325,0.0957453
7,1.33,0.0918834
7,1.335,0.0879256
7,1.34,0.0838763
7,1.345,0.0797399
7,1.35,0.0755207
7,1.355,0.0712234
7,1.36,0.0668525
7,1.365,0.0624126
7,1.37,0.0579085
7,1.375,0.053345
7,1.38,0.0487267
7,1.385,0.0440587
7,1.39,0.0393457
7,1.395,0.0345927
7,1.4,0.0298046
7,1.405,0.0249862
7,1.41,0.0201427
7,1.415,0.0152788
7,1.42,0.0103997
7,1.425,0.00551005
7,1.43,0.00061494
7,1.435,-0.00428078
7,1.44,-0.00917226
7,1.445,-0.0140547
7,1.45,-0.0189232
7,1.455,-0.0237731
7,1.46,-0.0285997
7,1.465,-0.0333984
7,1.47,-0.0381646
7,1.475,-0.0428938
7,1.48,-0.0475815
7,1.485,-0.0522235
7,1.49,-0.0568154
7,1.495,-0.0613531
7,1.5,-0.0658324
7,1.505,-0.0702495
7,1.51,-0.0746004
7,1.515,-0.0788814
7,1.52,-0.0830887
7,1.525,-0.0872189
7,1.53,-0.0912684
7,1.535,-0.0952341
7,1.54,-0.0991126
7,1.545,-0.102901
7,1.55,-0.106596
7,1.555,-0.110196
7,1.56,-0.113697
7,1.565,-0.117097
7,1.57,-0.120393
7,1.575,-0.123584
7,1.58,-0.126667
7,1.585,-0.129641
7,1.59,-0.132503
7,1.595,-0.135252
7,1.6,-0.137887
7,1.605,-0.140405
7,1.61,-0.142807
7,1.615,-0.14509
7,1.62,-0.147255
7,1.625,-0.1493
7,1.63,-0.151224
7,1.635,-0.153028
7,1.64,-0.154711
7,1.645,-0.156272
7,1.65,-0.157713
7,1.655,-0.159032
7,1.66,-0.160231
7,1.665,-0.161309
7,1.67,-0.162268
7,1.675,-0.163108
7,1.68,-0.16383
7,1.685,-0.164435
7,1.69,-0.164923
7,1.695,-0.165297
7,1.7,-0.165558
7,1.705,-0.165706
7,1.71,-0.165744
7,1.715,-0.165673
7,1.72,-0.165496
7,1.725,-0.165213
7,1.73,-0.164828
7,1.735,-0.164341
7,1.74,-0.163756
7,1.745,-0.163074
7,1.75,-0.162298
7,1.755,-0.161431
7,1.76,-0.160474
7,1.765,-0.159431
7,1.77,-0.158304
7,1.775,-0.157095
7,1.78,-0.155808
7,1.785,-0.154445
7,1.79,-0.153009
7,1.795,-0.151503
7,1.8,-0.14993
7,1.805,-0.148292
7,1.81,-0.146594
7,1.815,-0.144837
7,1.82,-0.143024
7,1.825,-0.141159
7,1.83,-0.139245
7,1.835,-0.137284
7,1.84,-0.13528
7,1.845,-0.133236
7,1.85,-0.131154
7,1.855,-0.129038
7,1.86,-0.12689
7,1.865,-0.124713
7,1.87,-0.122511
7,1.875,-0.120286
7,1.88,-0.11804
7,1.885,-0.115777
7,1.89,-0.113499
7,1.895,-0.11121
7,1.9,-0.108911
7,1.905,-0.106605
7,1.91,-0.104294
7,1.915,-0.101982
7,1.92,-0.0996706
7,1.925,-0.0973617
7,1.93,-0.0950579
7,1.935,-0.0927613
7,1.94,-0.0904741
7,1.945,-0.0881984
7,1.95,-0.085936
7,1.955,-0.0836889
7,1.96,-0.0814588
7,1.965,-0.0792477
7,1.97,-0.0770571
7,1.975,-0.0748886
7,1.98,-0.0727437
7,1.985,-0.0706239
7,1.99,-0.0685305
7,1.995,-0.0664648
7,2,-0.064428
7,2.005,-0.0624213
7,2.01,-0.0604456
7,2.015,-0.058502
7,2.02,-0.0565913
7,2.025,-0.0547143
7,2.03,-0.0528719
7,2.035,-0.0510645
7,2.04,-0.049293
7,2.045,-0.0475577
7,2.05,-0.0458592
7,2.055,-0.0441978
7,2.06,-0.0425738
7,2.065,-0.0409875
7,2.07,-0.0394391
7,2.075,-0.0379288
7,2.08,-0.0364566
7,2.085,-0.0350224
7,2.09,-0.0336264
7,2.095,-0.0322684
7,2.1,-0.0309482
7,2.105,-0.0296657
7,2.11,-0.0284206
7,2.115,-0.0272127
7,2.12,-0.0260416
7,2.125,-0.024907
7,2.13,-0.0238084
7,2.135,-0.0227454
7,2.14,-0.0217176
7,2.145,-0.0207245
7,2.15,-0.0197655
7,2.155,-0.0188401
7,2.16,-0.0179477
7,2.165,-0.0170876
7,2.17,-0.0162594
7,2.175,-0.0154622
7,2.18,-0.0146956
7,2.185,-0.0139587
7,2.19,-0.0132509
7,2.195,-0.0125716
7,2.2,-0.01192
7,2.205,-0.0112954
7,2.21,-0.0106971
7,2.215,-0.0101244
7,2.22,-0.00957647
7,2.225,-0.0090527
7,2.23,-0.00855233
7,2.235,-0.00807464
7,2.24,-0.00761892
7,2.245,-0.00718445
7,2.25,-0.00677052
7,2.255,-0.00637643
7,2.26,-0.00600149
7,2.265,-0.00564501
7,2.27,-0.00530632
7,2.275,-0.00498476
7,2.28,-0.00467967
7,2.285,-0.00439041
7,2.29,-0.00411634
7,2.295,-0.00385686
7,2.3,-0.00361136
7,2.305,-0.00337925
7,2.31,-0.00315995
7,2.315,-0.00295291
7,2.32,-0.00275757
7,2.325,-0.00257341
7,2.33,-0.00239992
7,2.335,-0.00223659
7,2.34,-0.00208293
7,2.345,-0.00193849
7,2.35,-0.00180279
7,2.355,-0.00167542
7,2.36,-0.00155593
7,2.365,-0.00144394
7,2.37,-0.00133903
7,2.375,-0.00124084
7,2.38,-0.001149
7,2.385,-0.00106316
7,2.39,-0.000982997
7,2.395,-0.000908179
7,2.4,-0.000838401
7,2.405,-0.000773373
7,2.41,-0.000712812
7,2.415,-0.000656453
7,2.42,-0.000604038
7,2.425,-0.000555326
7,2.43,-0.000510084
7,2.435,-0.000468093
7,2.44,-0.000429142
7,2.445,-0.000393034
7,2.45,-0.000359578
7,2.455,-0.000328597
7,2.46,-0.000299919
7,2.465,-0.000273384
7,2.47,-0.000248839
7,2.475,-0.00022614
7,2.48,-0.00020515
7,2.485,-0.000185739
7,2.49,-0.000167785
7,2.495,-0.00015117
7,2.5,-0.000135785
7,2.505,-0.000121525
7,2.51,-0.000108289
7,2.515,-9.59838e-05
7,2.52,-8.45178e-05
7,2.525,-7.38041e-05
7,2.53,-6.37592e-05
7,2.535,-5.43025e-05
7,2.54,-4.53557e-05
7,2.545,-3.68423e-05
7,2.55,-2.86872e-05
7,2.555,-2.08161e-05
7,2.56,-1.31546e-05
7,2.565,-5.62795e-06
7,2.57,1.84004e-06
7,2.575,9.32755e-06
7,2.58,1.69157e-05
7,2.585,2.46896e-05
7,2.59,3.27392e-05
7,2.595,4.11607e-05
7,2.6,5.00578e-05
7,2.605,5.9543e-05
7,2.61,6.97397e-05
7,2.615,8.07839e-05
7,2.62,9.28262e-05
7,2.625,0.000106035
7,2.63,0.000120598
7,2.635,0.000136728
7,2.64,0.000154663
7,2.645,0.000174673
7,2.65,0.000197068
7,2.655,0.000222196
7,2.66,0.000250456
7,2.665,0.000282305
7,2.67,0.000318265
7,2.675,0.000358935
7,2.68,0.000405004
7,2.685,0.000457263
7,2.69,0.000516623
7,2.695,0.000584136
7,2.7,0.000661014
7,2.705,0.00074866
7,2.71,0.000848696
7,2.715,0.000963002
7,2.72,0.00109375
7,2.725,0.00124348
7,2.73,0.00141513
7,2.735,0.0016121
7,2.74,0.00183838
7,2.745,0.00209861
7,2.75,0.0023982
7,2.755,0.00274346
7,2.76,0.00314178
7,2.765,0.00360181
7,2.77,0.00413367
7,2.775,0.00474923
7,2.78,0.00546244
7,2.785,0.00628968
7,2.79,0.00725023
7,2.795,0.00836678
7,2.8,0.0096661
7,2.805,0.0111798
7,2.81,0.0129451
7,2.815,0.0150062
7,2.82,0.0174154
7,2.825,0.0202345
7,2.83,0.0235372
7,2.835,0.0274106
7,2.84,0.0319586
7,2.845,0.0373049
7,2.85,0.0435968
7,2.855,0.0510102
7,2.86,0.059755
7,2.865,0.0700825
7,2.87,0.0822934
7,2.875,0.0967485
7,2.88,0.11388
7,2.885,0.134209
7,2.89,0.15836
7,2.895,0.187086
7,2.9,0.221295
7,2.905,0.262085
7,2.91,0.310781
7,2.915,0.368985
7,2.92,0.438641
7,2.925,0.522106
7,2.93,0.622241
7,2.935,0.742529
7,2.94,0.887206
7,2.945,1.06144
7,2.95,1.27153
7,2.955,1.52519
7,2.96,1.83184
7,2.965,2.20303
7,2.97,2.65293
7,2.975,3.19895
7,2.98,3.86249
7,2.985,4.66989
7,2.99,5.65367
7,2.995,6.85394
7,3,8.3203
7,3.005,10.1142
8,0,1
8,0.005,1
8,0.01,0.998657
8,0.015,0.995973
8,0.02,0.991952
8,0.025,0.986598
8,0.03,0.97992
8,0.035,0.971925
8,0.04,0.962626
8,0.045,0.952034
8,0.05,0.940163
8,0.055,0.92703
8,0.06,0.912652
8,0.065,0.897048
8,0.07,0.88024
8,0.075,0.86225
8,0.08,0.843101
8,0.085,0.822821
8,0.09,0.801435
8,0.095,0.778974
8,0.1,0.755466
8,0.105,0.730944
8,0.11,0.70544
8,0.115,0.678989
8,0.12,0.651626
8,0.125,0.623388
8,0.13,0.594313
8,0.135,0.56444
8,0.14,0.533809
8,0.145,0.502461
8,0.15,0.470438
8,0.155,0.437783
8,0.16,0.404541
8,0.165,0.370755
8,0.17,0.336472
8,0.175,0.301737
8,0.18,0.266596
8,0.185,0.231097
8,0.19,0.195289
8,0.195,0.159217
8,0.2,0.122932
8,0.205,0.0864824
8,0.21,0.0499162
8,0.215,0.013283
8,0.22,-0.023368
8,0.225,-0.0599877
8,0.23,-0.0965268
8,0.235,-0.132936
8,0.24,-0.169167
8,0.245,-0.205171
8,0.25,-0.240899
8,0.255,-0.276304
