5,0.725,-0.0535675
5,0.73,-0.0583898
5,0.735,-0.0631797
5,0.74,-0.0679345
5,0.745,-0.0726516
5,0.75,-0.0773284
5,0.755,-0.0819622
5,0.76,-0.0865505
5,0.765,-0.0910908
5,0.77,-0.0955805
5,0.775,-0.100017
5,0.78,-0.104398
5,0.785,-0.108722
5,0.79,-0.112985
5,0.795,-0.117185
5,0.8,-0.12132
5,0.805,-0.125388
5,0.81,-0.129387
5,0.815,-0.133314
5,0.82,-0.137167
5,0.825,-0.140944
5,0.83,-0.144643
5,0.835,-0.148261
5,0.84,-0.151798
5,0.845,-0.155251
5,0.85,-0.158617
5,0.855,-0.161896
5,0.86,-0.165085
5,0.865,-0.168183
5,0.87,-0.171188
5,0.875,-0.174098
5,0.88,-0.176912
5,0.885,-0.179628
5,0.89,-0.182245
5,0.895,-0.184761
5,0.9,-0.187175
5,0.905,-0.189486
5,0.91,-0.191692
5,0.915,-0.193793
5,0.92,-0.195786
5,0.925,-0.197671
5,0.93,-0.199448
5,0.935,-0.201114
5,0.94,-0.202669
5,0.945,-0.204113
5,0.95,-0.205445
5,0.955,-0.206663
5,0.96,-0.207767
5,0.965,-0.208758
5,0.97,-0.209633
5,0.975,-0.210393
5,0.98,-0.211038
5,0.985,-0.211566
5,0.99,-0.211979
5,0.995,-0.212275
5,1,-0.212454
5,1.005,-0.212517
5,1.01,-0.212464
5,1.015,-0.212294
5,1.02,-0.212007
5,1.025,-0.211605
5,1.03,-0.211087
5,1.035,-0.210454
5,1.04,-0.209705
5,1.045,-0.208842
5,1.05,-0.207865
5,1.055,-0.206774
5,1.06,-0.205571
5,1.065,-0.204256
5,1.07,-0.202829
5,1.075,-0.201292
5,1.08,-0.199645
5,1.085,-0.19789
5,1.09,-0.196028
5,1.095,-0.194058
5,1.1,-0.191984
5,1.105,-0.189806
5,1.11,-0.187524
5,1.115,-0.185142
5,1.12,-0.182659
5,1.125,-0.180077
5,1.13,-0.177398
5,1.135,-0.174623
5,1.14,-0.171754
5,1.145,-0.168793
5,1.15,-0.165741
5,1.155,-0.162599
5,1.16,-0.159371
5,1.165,-0.156056
5,1.17,-0.152658
5,1.175,-0.149179
5,1.18,-0.145619
5,1.185,-0.141982
5,1.19,-0.138268
5,1.195,-0.134481
5,1.2,-0.130623
5,1.205,-0.126694
5,1.21,-0.122699
5,1.215,-0.118638
5,1.22,-0.114514
5,1.225,-0.11033
5,1.23,-0.106087
5,1.235,-0.101789
5,1.24,-0.097436
5,1.245,-0.0930322
5,1.25,-0.0885794
5,1.255,-0.0840801
5,1.26,-0.0795366
5,1.265,-0.0749515
5,1.27,-0.0703272
5,1.275,-0.0656661
5,1.28,-0.0609707
5,1.285,-0.0562437
5,1.29,-0.0514873
5,1.295,-0.0467043
5,1.3,-0.041897
5,1.305,-0.0370681
5,1.31,-0.03222
5,1.315,-0.0273554
5,1.32,-0.0224766
5,1.325,-0.0175863
5,1.33,-0.012687
5,1.335,-0.00778126
5,1.34,-0.00287151
5,1.345,0.00203971
5,1.35,0.0069499
5,1.355,0.0118566
5,1.36,0.0167572
5,1.365,0.0216494
5,1.37,0.0265307
5,1.375,0.0313986
5,1.38,0.0362508
5,1.385,0.0410849
5,1.39,0.0458985
5,1.395,0.0506892
5,1.4,0.0554548
5,1.405,0.0601929
5,1.41,0.0649013
5,1.415,0.0695777
5,1.42,0.0742199
5,1.425,0.0788258
5,1.43,0.0833933
5,1.435,0.0879201
5,1.44,0.0924042
5,1.445,0.0968437
5,1.45,0.101236
5,1.455,0.105581
5,1.46,0.109874
5,1.465,0.114115
5,1.47,0.118302
5,1.475,0.122432
5,1.48,0.126505
5,1.485,0.130519
5,1.49,0.134471
5,1.495,0.13836
5,1.5,0.142185
5,1.505,0.145944
5,1.51,0.149635
5,1.515,0.153258
5,1.52,0.15681
5,1.525,0.160292
5,1.53,0.1637
5,1.535,0.167034
5,1.54,0.170294
5,1.545,0.173477
5,1.55,0.176583
5,1.555,0.17961
5,1.56,0.182559
5,1.565,0.185427
5,1.57,0.188214
5,1.575,0.19092
5,1.58,0.193543
5,1.585,0.196083
5,1.59,0.19854
5,1.595,0.200912
5,1.6,0.203199
5,1.605,0.205401
5,1.61,0.207518
5,1.615,0.209549
5,1.62,0.211493
5,1.625,0.213351
5,1.63,0.215122
5,1.635,0.216807
5,1.64,0.218405
5,1.645,0.219916
5,1.65,0.22134
5,1.655,0.222678
5,1.66,0.223929
5,1.665,0.225094
5,1.67,0.226173
5,1.675,0.227167
5,1.68,0.228074
5,1.685,0.228897
5,1.69,0.229636
5,1.695,0.23029
5,1.7,0.230861
5,1.705,0.231349
5,1.71,0.231755
5,1.715,0.232079
5,1.72,0.232322
5,1.725,0.232486
5,1.73,0.23257
5,1.735,0.232576
5,1.74,0.232504
5,1.745,0.232356
5,1.75,0.232132
5,1.755,0.231834
5,1.76,0.231462
5,1.765,0.231018
5,1.77,0.230502
5,1.775,0.229916
5,1.78,0.229261
5,1.785,0.228538
5,1.79,0.227749
5,1.795,0.226894
5,1.8,0.225975
5,1.805,0.224993
5,1.81,0.22395
5,1.815,0.222847
5,1.82,0.221685
5,1.825,0.220466
5,1.83,0.21919
5,1.835,0.217861
5,1.84,0.216478
5,1.845,0.215043
5,1.85,0.213559
5,1.855,0.212026
5,1.86,0.210445
5,1.865,0.208819
5,1.87,0.207149
5,1.875,0.205436
5,1.88,0.203682
5,1.885,0.201889
5,1.89,0.200057
5,1.895,0.198189
5,1.9,0.196285
5,1.905,0.194349
5,1.91,0.19238
5,1.915,0.190381
5,1.92,0.188353
5,1.925,0.186297
5,1.93,0.184216
5,1.935,0.18211
5,1.94,0.179981
5,1.945,0.177831
5,1.95,0.175661
5,1.955,0.173472
5,1.96,0.171266
5,1.965,0.169045
5,1.97,0.166809
5,1.975,0.164561
5,1.98,0.162301
5,1.985,0.160031
5,1.99,0.157752
5,1.995,0.155466
5,2,0.153174
5,2.005,0.150877
5,2.01,0.148577
5,2.015,0.146274
5,2.02,0.143971
5,2.025,0.141667
5,2.03,0.139365
5,2.035,0.137066
5,2.04,0.13477
5,2.045,0.132479
5,2.05,0.130193
5,2.055,0.127915
5,2.06,0.125644
5,2.065,0.123383
5,2.07,0.121131
5,2.075,0.11889
5,2.08,0.116661
5,2.085,0.114445
5,2.09,0.112242
5,2.095,0.110053
5,2.1,0.10788
5,2.105,0.105723
5,2.11,0.103582
5,2.115,0.101459
5,2.12,0.0993538
5,2.125,0.0972676
5,2.13,0.0952009
5,2.135,0.0931542
5,2.14,0.0911281
5,2.145,0.0891233
5,2.15,0.0871402
5,2.155,0.0851793
5,2.16,0.0832411
5,2.165,0.0813261
5,2.17,0.0794346
5,2.175,0.0775671
5,2.18,0.075724
5,2.185,0.0739055
5,2.19,0.0721119
5,2.195,0.0703436
5,2.2,0.0686009
5,2.205,0.0668838
5,2.21,0.0651928
5,2.215,0.0635279
5,2.22,0.0618894
5,2.225,0.0602773
5,2.23,0.0586918
5,2.235,0.0571329
5,2.24,0.0556009
5,2.245,0.0540956
5,2.25,0.0526171
5,2.255,0.0511656
5,2.26,0.0497408
5,2.265,0.0483429
5,2.27,0.0469718
5,2.275,0.0456273
5,2.28,0.0443095
5,2.285,0.0430182
5,2.29,0.0417534
5,2.295,0.0405148
5,2.3,0.0393024
5,2.305,0.0381159
5,2.31,0.0369553
5,2.315,0.0358203
5,2.32,0.0347107
5,2.325,0.0336263
5,2.33,0.0325669
5,2.335,0.0315322
5,2.34,0.030522
5,2.345,0.0295361
5,2.35,0.0285741
5,2.355,0.0276358
5,2.36,0.0267209
5,2.365,0.0258292
5,2.37,0.0249602
5,2.375,0.0241138
5,2.38,0.0232895
5,2.385,0.0224872
5,2.39,0.0217063
5,2.395,0.0209467
5,2.4,0.0202079
5,2.405,0.0194897
5,2.41,0.0187917
5,2.415,0.0181135
5,2.42,0.0174548
5,2.425,0.0168153
5,2.43,0.0161945
5,2.435,0.0155922
5,2.44,0.0150079
5,2.445,0.0144414
5,2.45,0.0138922
5,2.455,0.01336
5,2.46,0.0128445
5,2.465,0.0123452
5,2.47,0.0118619
5,2.475,0.0113941
5,2.48,0.0109416
5,2.485,0.0105039
5,2.49,0.0100808
5,2.495,0.00967181
5,2.5,0.00927666
5,2.505,0.008895
5,2.51,0.00852649
5,2.515,0.00817078
5,2.52,0.00782756
5,2.525,0.00749649
5,2.53,0.00717724
5,2.535,0.0068695
5,2.54,0.00657294
5,2.545,0.00628727
5,2.55,0.00601217
5,2.555,0.00574733
5,2.56,0.00549246
5,2.565,0.00524727
5,2.57,0.00501147
5,2.575,0.00478477
5,2.58,0.0045669
5,2.585,0.00435758
5,2.59,0.00415654
5,2.595,0.00396353
5,2.6,0.00377828
5,2.605,0.00360054
5,2.61,0.00343007
5,2.615,0.00326662
5,2.62,0.00310996
5,2.625,0.00295985
5,2.63,0.00281608
5,2.635,0.00267841
5,2.64,0.00254664
5,2.645,0.00242056
5,2.65,0.00229996
5,2.655,0.00218464
5,2.66,0.00207441
5,2.665,0.00196908
5,2.67,0.00186847
5,2.675,0.0017724
5,2.68,0.00168069
5,2.685,0.00159317
5,2.69,0.00150969
5,2.695,0.00143008
5,2.7,0.0013542
5,2.705,0.00128188
5,2.71,0.00121299
5,2.715,0.00114738
5,2.72,0.00108492
5,2.725,0.00102548
5,2.73,0.000968927
5,2.735,0.000915142
5,2.74,0.000864004
5,2.745,0.0008154
5,2.75,0.000769217
5,2.755,0.000725348
5,2.76,0.00068369
5,2.765,0.000644142
5,2.77,0.000606609
5,2.775,0.000570997
5,2.78,0.000537217
5,2.785,0.000505182
5,2.79,0.000474809
5,2.795,0.000446018
5,2.8,0.000418732
5,2.805,0.000392877
5,2.81,0.00036838
5,2.815,0.000345174
5,2.82,0.000323192
5,2.825,0.00030237
5,2.83,0.000282647
5,2.835,0.000263964
5,2.84,0.000246264
5,2.845,0.000229492
5,2.85,0.000213596
5,2.855,0.000198525
5,2.86,0.000184231
5,2.865,0.000170665
5,2.87,0.000157782
5,2.875,0.000145539
5,2.88,0.000133892
5,2.885,0.000122801
5,2.89,0.000112226
5,2.895,0.000102127
5,2.9,9.24679e-05
5,2.905,8.32106e-05
5,2.91,7.43194e-05
5,2.915,6.5759e-05
5,2.92,5.74948e-05
5,2.925,4.94926e-05
5,2.93,4.17184e-05
5,2.935,3.41388e-05
5,2.94,2.67202e-05
5,2.945,1.9429e-05
5,2.95,1.22316e-05
5,2.955,5.09384e-06
5,2.96,-2.01875e-06
5,2.965,-9.14142e-06
5,2.97,-1.63102e-05
5,2.975,-2.35623e-05
5,2.98,-3.09361e-05
5,2.985,-3.84713e-05
5,2.99,-4.62097e-05
5,2.995,-5.41947e-05
5,3,-6.24723e-05
5,3.005,-7.10909e-05
5,3.01,-8.01018e-05
5,3.015,-8.95596e-05
5,3.02,-9.95226e-05
5,3.025,-0.000110053
5,3.03,-0.000121218
5,3.035,-0.00013309
5,3.04,-0.000145746
5,3.045,-0.00015927
5,3.05,-0.000173752
5,3.055,-0.000189293
5,3.06,-0.000205998
5,3.065,-0.000223983
5,3.07,-0.000243377
5,3.075,-0.000264316
5,3.08,-0.000286953
5,3.085,-0.000311451
5,3.09,-0.000337992
5,3.095,-0.000366772
5,3.1,-0.000398009
5,3.105,-0.00043194
5,3.11,-0.000468825
5,3.115,-0.00050895
5,3.12,-0.000552629
5,3.125,-0.000600208
5,3.13,-0.000652067
5,3.135,-0.000708623
5,3.14,-0.000770338
5,3.145,-0.000837719
5,3.15,-0.000911324
5,3.155,-0.00099177
5,3.16,-0.00107974
5,3.165,-0.00117598
5,3.17,-0.00128133
5,3.175,-0.00139669
5,3.18,-0.00152309
5,3.185,-0.00166164
5,3.19,-0.00181359
5,3.195,-0.0019803
5,3.2,-0.00216331
5,3.205,-0.00236428
5,3.21,-0.00258509
5,3.215,-0.00282782
5,3.22,-0.00309475
5,3.225,-0.00338844
5,3.23,-0.00371171
5,3.235,-0.00406772
5,3.24,-0.00445996
5,3.245,-0.00489232
5,3.25,-0.00536911
5,3.255,-0.00589516
5,3.26,-0.00647582
5,3.265,-0.00711706
5,3.27,-0.00782552
5,3.275,-0.00860864
5,3.28,-0.00947467
5,3.285,-0.0104328
5,3.29,-0.0114935
5,3.295,-0.0126681
5,3.3,-0.0139695
5,3.305,-0.0154121
5,3.31,-0.017012
5,3.315,-0.0187872
5,3.32,-0.0207579
5,3.325,-0.0229465
5,3.33,-0.0253785
5,3.335,-0.0280821
5,3.34,-0.0310892
5,3.345,-0.0344354
5,3.35,-0.0381609
5,3.355,-0.0423106
5,3.36,-0.046935
5,3.365,-0.0520912
5,3.37,-0.057843
5,3.375,-0.0642624
5,3.38,-0.0714304
5,3.385,-0.0794385
5,3.39,-0.0883894
5,3.395,-0.0983991
5,3.4,-0.109599
5,3.405,-0.122136
5,3.41,-0.136177
5,3.415,-0.151911
5,3.42,-0.169551
5,3.425,-0.189338
5,3.43,-0.211544
5,3.435,-0.236478
5,3.44,-0.26449
5,3.445,-0.295974
5,3.45,-0.331382
5,3.455,-0.371221
5,3.46,-0.41607
5,3.465,-0.466585
5,3.47,-0.523511
5,3.475,-0.587696
5,3.48,-0.660104
5,3.485,-0.741831
5,3.49,-0.834125
5,3.495,-0.938407
5,3.5,-1.0563
5,3.505,-1.18964
5,3.51,-1.34055
5,3.515,-1.51143
5,3.52,-1.70501
5,3.525,-1.92445
5,3.53,-2.17332
5,3.535,-2.45572
5,3.54,-2.77636
5,3.545,-3.14059
5,3.55,-3.55459
5,3.555,-4.02539
5,3.56,-4.5611
5,3.565,-5.17099
5,3.57,-5.86572
5,3.575,-6.65754
5,3.58,-7.5605
5,3.585,-8.59078
5,3.59,-9.767
5,3.595,-11.1106
6,0,1
6,0.005,1
6,0.01,0.999287
6,0.015,0.997861
6,0.02,0.995724
6,0.025,0.992877
6,0.03,0.989322
6,0.035,0.985061
6,0.04,0.980098
6,0.045,0.974436
6,0.05,0.968079
6,0.055,0.961032
6,0.06,0.9533
6,0.065,0.944888
6,0.07,0.935802
6,0.075,0.926049
6,0.08,0.915635
6,0.085,0.904569
6,0.09,0.892857
6,0.095,0.880509
6,0.1,0.867533
6,0.105,0.853939
6,0.11,0.839735
6,0.115,0.824933
6,0.12,0.809542
6,0.125,0.793575
6,0.13,0.777041
6,0.135,0.759953
6,0.14,0.742324
6,0.145,0.724165
6,0.15,0.705489
6,0.155,0.686311
6,0.16,0.666643
6,0.165,0.6465
6,0.17,0.625896
6,0.175,0.604845
6,0.18,0.583364
6,0.185,0.561466
6,0.19,0.539168
6,0.195,0.516485
6,0.2,0.493435
6,0.205,0.470032
6,0.21,0.446294
6,0.215,0.422238
6,0.22,0.397881
6,0.225,0.37324
6,0.23,0.348333
6,0.235,0.323177
6,0.24,0.297791
6,0.245,0.272193
6,0.25,0.246401
6,0.255,0.220433
6,0.26,0.194308
6,0.265,0.168044
6,0.27,0.14166
6,0.275,0.115176
6,0.28,0.0886092
6,0.285,0.0619793
6,0.29,0.0353052
6,0.295,0.00860592
6,0.3,-0.0180995
6,0.305,-0.044792
6,0.31,-0.0714525
6,0.315,-0.0980621
6,0.32,-0.124602
6,0.325,-0.151053
6,0.33,-0.177396
6,0.335,-0.203612
6,0.34,-0.229684
6,0.345,-0.255592
6,0.35,-0.281317
6,0.355,-0.306842
6,0.36,-0.332148
6,0.365,-0.357217
6,0.37,-0.382031
6,0.375,-0.406574
6,0.38,-0.430826
6,0.385,-0.454771
6,0.39,-0.478391
6,0.395,-0.501671
6,0.4,-0.524593
6,0.405,-0.547141
6,0.41,-0.569298
6,0.415,-0.59105
6,0.42,-0.61238
6,0.425,-0.633274
6,0.43,-0.653716
6,0.435,-0.673692
6,0.44,-0.693188
6,0.445,-0.712189
6,0.45,-0.730683
6,0.455,-0.748656
6,0.46,-0.766094
6,0.465,-0.782987
6,0.47,-0.799321
6,0.475,-0.815086
6,0.48,-0.830269
6,0.485,-0.844861
6,0.49,-0.85885
6,0.495,-0.872226
6,0.5,-0.884981
6,0.505,-0.897105
6,0.51,-0.908589
6,0.515,-0.919426
6,0.52,-0.929607
6,0.525,-0.939125
6,0.53,-0.947974
6,0.535,-0.956147
6,0.54,-0.963639
6,0.545,-0.970443
6,0.55,-0.976556
6,0.555,-0.981972
6,0.56,-0.986689
6,0.565,-0.990702
6,0.57,-0.994009
6,0.575,-0.996608
6,0.58,-0.998496
6,0.585,-0.999672
6,0.59,-1.00014
6,0.595,-0.999887
6,0.6,-0.998926
6,0.605,-0.997252
6,0.61,-0.994868
6,0.615,-0.991775
6,0.62,-0.987975
6,0.625,-0.983471
6,0.63,-0.978266
6,0.635,-0.972364
6,0.64,-0.96577
6,0.645,-0.958487
6,0.65,-0.950521
6,0.655,-0.941878
6,0.66,-0.932564
6,0.665,-0.922585
6,0.67,-0.91195
6,0.675,-0.900664
6,0.68,-0.888738
6,0.685,-0.876178
6,0.69,-0.862994
6,0.695,-0.849195
6,0.7,-0.834792
6,0.705,-0.819794
6,0.71,-0.804212
6,0.715,-0.788058
6,0.72,-0.771343
6,0.725,-0.754079
6,0.73,-0.736277
6,0.735,-0.717952
6,0.74,-0.699115
6,0.745,-0.679781
6,0.75,-0.659963
6,0.755,-0.639676
6,0.76,-0.618933
6,0.765,-0.59775
6,0.77,-0.576142
6,0.775,-0.554123
6,0.78,-0.531711
6,0.785,-0.508921
6,0.79,-0.485768
6,0.795,-0.46227
6,0.8,-0.438443
6,0.805,-0.414305
6,0.81,-0.389872
6,0.815,-0.365162
6,0.82,-0.340193
6,0.825,-0.314981
6,0.83,-0.289546
6,0.835,-0.263905
6,0.84,-0.238077
6,0.845,-0.21208
6,0.85,-0.185932
6,0.855,-0.159652
6,0.86,-0.133259
6,0.865,-0.106771
6,0.87,-0.0802069
6,0.875,-0.0535863
6,0.88,-0.0269277
6,0.885,-0.00024998
6,0.89,0.0264279
6,0.895,0.0530871
6,0.9,0.0797086
6,0.905,0.106274
6,0.91,0.132763
6,0.915,0.159159
6,0.92,0.185442
6,0.925,0.211593
6,0.93,0.237595
6,0.935,0.263429
6,0.94,0.289076
6,0.945,0.314519
6,0.95,0.339739
6,0.955,0.364719
6,0.96,0.389441
6,0.965,0.413888
6,0.97,0.438042
6,0.975,0.461887
6,0.98,0.485406
6,0.985,0.508582
6,0.99,0.5314
6,0.995,0.553842
6,1,0.575894
6,1.005,0.59754
6,1.01,0.618765
6,1.015,0.639554
6,1.02,0.659892
6,1.025,0.679766
6,1.03,0.699162
6,1.035,0.718065
6,1.04,0.736464
6,1.045,0.754346
6,1.05,0.771697
6,1.055,0.788507
6,1.06,0.804763
6,1.065,0.820454
6,1.07,0.83557
6,1.075,0.8501
6,1.08,0.864035
6,1.085,0.877365
6,1.09,0.890081
6,1.095,0.902174
6,1.1,0.913637
6,1.105,0.924461
6,1.11,0.93464
6,1.115,0.944166
6,1.12,0.953034
6,1.125,0.961237
6,1.13,0.968771
6,1.135,0.975631
6,1.14,0.981811
6,1.145,0.98731
6,1.15,0.992122
6,1.155,0.996245
6,1.16,0.999677
6,1.165,1.00242
6,1.17,1.00446
6,1.175,1.00581
6,1.18,1.00646
6,1.185,1.00642
6,1.19,1.00568
6,1.195,1.00425
6,1.2,1.00213
6,1.205,0.999317
6,1.21,0.995816
6,1.215,0.99163
6,1.22,0.986763
6,1.225,0.981218
6,1.23,0.975001
6,1.235,0.968117
6,1.24,0.960569
6,1.245,0.952366
6,1.25,0.943512
6,1.255,0.934014
6,1.26,0.923881
6,1.265,0.913118
6,1.27,0.901735
6,1.275,0.889739
6,1.28,0.877141
6,1.285,0.863948
6,1.29,0.850171
6,1.295,0.835819
6,1.3,0.820904
6,1.305,0.805435
6,1.31,0.789425
6,1.315,0.772884
6,1.32,0.755825
6,1.325,0.738259
6,1.33,0.720199
6,1.335,0.701659
6,1.34,0.68265
6,1.345,0.663187
6,1.35,0.643282
6,1.355,0.622951
6,1.36,0.602207
6,1.365,0.581065
6,1.37,0.559539
6,1.375,0.537644
6,1.38,0.515396
6,1.385,0.492808
6,1.39,0.469898
6,1.395,0.446681
6,1.4,0.423172
6,1.405,0.399387
6,1.41,0.375342
6,1.415,0.351054
6,1.42,0.326538
6,1.425,0.301811
6,1.43,0.27689
6,1.435,0.251791
6,1.44,0.22653
6,1.445,0.201124
6,1.45,0.17559
6,1.455,0.149943
6,1.46,0.124202
6,1.465,0.0983812
6,1.47,0.0724986
6,1.475,0.0465702
6,1.48,0.0206126
6,1.485,-0.00535793
6,1.49,-0.0313251
6,1.495,-0.0572728
6,1.5,-0.0831848
6,1.505,-0.109045
6,1.51,-0.134838
6,1.515,-0.160548
6,1.52,-0.18616
6,1.525,-0.211657
6,1.53,-0.237025
6,1.535,-0.262249
6,1.54,-0.287314
6,1.545,-0.312206
6,1.55,-0.336909
6,1.555,-0.361411
6,1.56,-0.385696
6,1.565,-0.409752
6,1.57,-0.433565
6,1.575,-0.457122
6,1.58,-0.48041
6,1.585,-0.503417
6,1.59,-0.52613
6,1.595,-0.548537
6,1.6,-0.570627
6,1.605,-0.592388
6,1.61,-0.61381
6,1.615,-0.634882
6,1.62,-0.655592
6,1.625,-0.675933
6,1.63,-0.695893
6,1.635,-0.715464
6,1.64,-0.734636
6,1.645,-0.753402
6,1.65,-0.771752
6,1.655,-0.78968
6,1.66,-0.807177
6,1.665,-0.824237
6,1.67,-0.840853
6,1.675,-0.857019
6,1.68,-0.872728
6,1.685,-0.887976
6,1.69,-0.902757
6,1.695,-0.917066
6,1.7,-0.930899
6,1.705,-0.944253
6,1.71,-0.957123
6,1.715,-0.969507
6,1.72,-0.981401
6,1.725,-0.992804
6,1.73,-1.00371
6,1.735,-1.01413
6,1.74,-1.02404
6,1.745,-1.03346
6,1.75,-1.04238
6,1.755,-1.05081
6,1.76,-1.05873
6,1.765,-1.06616
6,1.77,-1.0731
6,1.775,-1.07953
6,1.78,-1.08548
6,1.785,-1.09093
6,1.79,-1.0959
6,1.795,-1.10037
6,1.8,-1.10437
6,1.805,-1.10789
6,1.81,-1.11093
6,1.815,-1.11349
6,1.82,-1.11559
6,1.825,-1.11723
6,1.83,-1.11841
6,1.835,-1.11914
6,1.84,-1.11941
6,1.845,-1.11925
6,1.85,-1.11865
6,1.855,-1.11762
6,1.86,-1.11616
6,1.865,-1.11429
6,1.87,-1.11201
6,1.875,-1.10933
6,1.88,-1.10625
6,1.885,-1.10278
6,1.89,-1.09893
6,1.895,-1.09471
6,1.9,-1.09013
6,1.905,-1.08518
6,1.91,-1.07989
6,1.915,-1.07426
6,1.92,-1.0683
6,1.925,-1.06201
6,1.93,-1.05541
6,1.935,-1.04851
6,1.94,-1.04131
6,1.945,-1.03382
6,1.95,-1.02606
6,1.955,-1.01802
6,1.96,-1.00973
6,1.965,-1.00119
6,1.97,-0.992403
6,1.975,-0.983387
6,1.98,-0.974149
6,1.985,-0.964698
6,1.99,-0.955044
6,1.995,-0.945195
6,2,-0.935161
6,2.005,-0.924952
6,2.01,-0.914577
6,2.015,-0.904045
6,2.02,-0.893365
6,2.025,-0.882546
6,2.03,-0.871597
6,2.035,-0.860528
6,2.04,-0.849347
6,2.045,-0.838063
6,2.05,-0.826685
6,2.055,-0.815221
6,2.06,-0.80368
6,2.065,-0.79207
6,2.07,-0.7804
6,2.075,-0.768678
6,2.08,-0.756912
6,2.085,-0.745109
6,2.09,-0.733278
6,2.095,-0.721426
6,2.1,-0.709561
6,2.105,-0.697689
6,2.11,-0.685819
6,2.115,-0.673957
6,2.12,-0.66211
6,2.125,-0.650285
6,2.13,-0.638488
6,2.135,-0.626726
6,2.14,-0.615004
6,2.145,-0.603329
6,2.15,-0.591707
6,2.155,-0.580144
6,2.16,-0.568644
6,2.165,-0.557213
6,2.17,-0.545857
6,2.175,-0.534579
6,2.18,-0.523386
6,2.185,-0.512281
6,2.19,-0.50127
6,2.195,-0.490355
6,2.2,-0.479541
6,2.205,-0.468833
6,2.21,-0.458233
6,2.215,-0.447745
6,2.22,-0.437373
6,2.225,-0.427119
6,2.23,-0.416987
6,2.235,-0.406979
6,2.24,-0.397098
6,2.245,-0.387346
6,2.25,-0.377726
6,2.255,-0.368239
6,2.26,-0.358888
6,2.265,-0.349675
6,2.27,-0.3406
6,2.275,-0.331665
6,2.28,-0.322873
6,2.285,-0.314223
6,2.29,-0.305717
6,2.295,-0.297355
6,2.3,-0.289139
6,2.305,-0.281069
6,2.31,-0.273145
6,2.315,-0.265367
6,2.32,-0.257737
6,2.325,-0.250253
6,2.33,-0.242916
6,2.335,-0.235725
6,2.34,-0.228681
6,2.345,-0.221782
6,2.35,-0.215029
6,2.355,-0.208421
6,2.36,-0.201956
6,2.365,-0.195634
6,2.37,-0.189455
6,2.375,-0.183417
6,2.38,-0.177519
6,2.385,-0.171759
6,2.39,-0.166138
6,2.395,-0.160652
6,2.4,-0.155302
6,2.405,-0.150085
6,2.41,-0.145
6,2.415,-0.140046
6,2.42,-0.13522
6,2.425,-0.130522
6,2.43,-0.125949
6,2.435,-0.121499
6,2.44,-0.117172
6,2.445,-0.112964
6,2.45,-0.108875
6,2.455,-0.104901
6,2.46,-0.101042
6,2.465,-0.0972953
6,2.47,-0.0936589
6,2.475,-0.0901307
6,2.48,-0.0867088
6,2.485,-0.0833912
6,2.49,-0.0801758
6,2.495,-0.0770605
6,2.5,-0.0740434
6,2.505,-0.0711223
6,2.51,-0.0682952
6,2.515,-0.06556
6,2.52,-0.0629146
6,2.525,-0.0603571
6,2.53,-0.0578854
6,2.535,-0.0554974
6,2.54,-0.0531911
6,2.545,-0.0509645
6,2.55,-0.0488156
6,2.555,-0.0467425
6,2.56,-0.0447431
6,2.565,-0.0428155
6,2.57,-0.0409579
6,2.575,-0.0391682
6,2.58,-0.0374447
6,2.585,-0.0357854
6,2.59,-0.0341885
6,2.595,-0.0326523
6,2.6,-0.0311749
6,2.605,-0.0297547
6,2.61,-0.0283898
6,2.615,-0.0270786
6,2.62,-0.0258194
6,2.625,-0.0246106
6,2.63,-0.0234506
6,2.635,-0.0223378
6,2.64,-0.0212707
6,2.645,-0.0202478
6,2.65,-0.0192675
6,2.655,-0.0183285
6,2.66,-0.0174293
6,2.665,-0.0165686
6,2.67,-0.0157449
6,2.675,-0.014957
6,2.68,-0.0142037
6,2.685,-0.0134835
6,2.69,-0.0127954
6,2.695,-0.0121381
6,2.7,-0.0115105
6,2.705,-0.0109114
6,2.71,-0.0103397
6,2.715,-0.00979448
6,2.72,-0.00927457
6,2.725,-0.008779
6,2.73,-0.00830679
6,2.735,-0.00785701
6,2.74,-0.00742873
6,2.745,-0.00702106
6,2.75,-0.00663315
6,2.755,-0.00626415
6,2.76,-0.00591326
6,2.765,-0.00557971
6,2.77,-0.00526273
6,2.775,-0.00496159
6,2.78,-0.00467559
6,2.785,-0.00440405
6,2.79,-0.00414632
6,2.795,-0.00390174
6,2.8,-0.00366972
6,2.805,-0.00344967
6,2.81,-0.003241
6,2.815,-0.00304319
6,2.82,-0.00285568
6,2.825,-0.00267798
6,2.83,-0.0025096
6,2.835,-0.00235005
6,2.84,-0.00219889
6,2.845,-0.00205568
6,2.85,-0.00191999
6,2.855,-0.00179141
6,2.86,-0.00166955
6,2.865,-0.00155404
6,2.87,-0.00144451
6,2.875,-0.00134061
6,2.88,-0.00124199
6,2.885,-0.00114833
6,2.89,-0.00105932
6,2.895,-0.000974637
6,2.9,-0.000893993
6,2.905,-0.000817097
6,2.91,-0.000743668
6,2.915,-0.000673434
6,2.92,-0.000606128
6,2.925,-0.000541488
6,2.93,-0.000479259
6,2.935,-0.00041919
6,2.94,-0.000361032
6,2.945,-0.000304539
6,2.95,-0.000249468
6,2.955,-0.000195576
6,2.96,-0.000142619
6,2.965,-9.03506e-05
6,2.97,-3.85246e-05
